Sitio 0
0.083512, 0.003695, -1
0.058459, 0.003732, -1
0.040921, 0.003803, -1
0.028645, 0.003841, 1
0.129276, 0.000000, -1
0.090493, 0.000000, -1
0.063345, 0.000000, -1
0.044342, 0.000000, -1
0.031039, 0.000000, -1
0.021727, 0.000000, -1
0.015209, 0.000000, -1
0.010211, 0.000000, -1
0.006235, 0.000000, -1
0.006082, 0.000000, -1
0.004258, 0.000000, -1
0.002980, 0.000000, -1
0.002315, 0.000000, -1
0.001621, 0.000000, -1
0.001134, 0.000000, -1
0.000794, 0.000000, -1
0.000556, 0.000000, -1
0.000389, 0.000000, -1
0.000272, 0.000000, -1
0.000191, 0.000000, -1
0.000133, 0.000000, -1
0.000093, 0.000000, -1
0.000065, 0.000000, -1
0.000061, 0.000000, -1
0.000043, 0.000000, -1
0.000030, 0.000000, -1
0.000021, 0.000000, -1

Sitio 82
0.000000, 0.000000, 0
0.500000, 0.500000, 0
0.695892, 0.505000, 0
0.656046, 0.526349, 1
0.685606, 0.499861, -1
0.479924, 0.504859, 1
0.535949, 0.437924, -1
0.487211, 0.449094, 1
0.739459, 0.424734, 1
0.782982, 0.387761, 1
0.812251, 0.330241, -1
0.782568, 0.340013, 0
0.745751, 0.348668, 1
0.791346, 0.311381, 0
0.783892, 0.321639, -1
0.975247, 0.324855, 1
1.000000, 0.249778, -1
0.825132, 0.252276, -1
1.000000, 0.258458, -1
0.826467, 0.261042, 1
1.000000, 0.218617, 1
1.000000, 0.087752, -1
0.700000, 0.088435, -1
0.490000, 0.092556, -1
0.343000, 0.094505, 1
0.589588, 0.085092, -1
0.575377, 0.088770, -1
0.368148, 0.089390, 0
0.838587, 0.092022, -1
0.730232, 0.095210, -1
0.548501, 0.096815, 1
0.590312, 0.052162, -1
0.413218, 0.054392, -1
0.289253, 0.056273, 1
0.685196, 0.056053, -1
0.479637, 0.056813, -1
0.252007, 0.057033, -1
0.704221, 0.057956, -1
0.398218, 0.058535, -1
0.736212, 0.059598, -1
0.620982, 0.060194, -1
0.434687, 0.062185, -1
0.244180, 0.064833, 0
0.450672, 0.065482, -1
0.315470, 0.067027, -1
0.179367, 0.068041, -1
0.347864, 0.070572, 1
0.680981, 0.022465, -1
0.457868, 0.022690, -1
0.320508, 0.023004, -1
0.190798, 0.024088, -1
0.322502, 0.025221, -1
0.225751, 0.025473, -1
0.523646, 0.025728, -1
0.366552, 0.026955, -1
0.256586, 0.028231, -1
0.206827, 0.028896, -1
0.294557, 0.030166, -1
0.206190, 0.030467, -1
0.682681, 0.030856, -1
0.477877, 0.031518, -1
0.323680, 0.032820, -1
0.261064, 0.033149, -1
0.362335, 0.033480, -1
0.253635, 0.033503, -1
0.200171, 0.034191, -1
0.653421, 0.034993, -1
0.457395, 0.035989, -1
0.348861, 0.037254, -1
0.244203, 0.038509, -1
0.310970, 0.039983, 1
0.506776, 0.028442, -1
0.382849, 0.028574, -1
0.369035, 0.028860, -1
0.361710, 0.029828, -1
0.253197, 0.030280, -1
0.194653, 0.030307, -1
0.613212, 0.030610, -1
0.558583, 0.030985, -1
0.391008, 0.031316, -1
0.312039, 0.032323, -1
0.209391, 0.033311, -1
0.580312, 0.034065, -1
0.406218, 0.034320, -1
0.361645, 0.034663, -1
0.342698, 0.036391, -1
0.311033, 0.036584, -1
0.266827, 0.038176, -1
0.294172, 0.039011, -1
0.459060, 0.040021, -1
0.321342, 0.040672, -1
0.487510, 0.042416, -1
0.370908, 0.042826, -1
0.626817, 0.043255, -1
0.419409, 0.044512, -1
0.338077, 0.044957, -1
0.613954, 0.045336, -1
0.429768, 0.046854, -1
0.453888, 0.049162, -1
0.449267, 0.051491, -1
0.523231, 0.053300, -1
0.446700, 0.054563, -1
0.556653, 0.056717, -1
0.389657, 0.058645, -1
0.272760, 0.059231, -1
0.550622, 0.062048, -1
0.385436, 0.062353, -1
0.486831, 0.062976, -1
0.470202, 0.064941, -1
0.527421, 0.067655, -1
0.376551, 0.068331, 1
0.660747, 0.062264, -1
0.623889, 0.062887, -1
0.479900, 0.063109, -1
0.658272, 0.063846, -1
0.495830, 0.064611, 0
0.673746, 0.065257, -1
0.471622, 0.065910, -1
0.414960, 0.067577, -1
0.458174, 0.070530, -1
0.623162, 0.072481, -1
0.687778, 0.073591, -1
0.557893, 0.074327, -1
0.406575, 0.074946, 1
0.435066, 0.031601, -1
0.304546, 0.032319, -1
0.273412, 0.032844, -1
0.290965, 0.033970, -1
0.203675, 0.034310, 0
0.376949, 0.034653, -1
0.263864, 0.034999, 1
0.426000, 0.024542, -1
0.274982, 0.025581, -1
0.192488, 0.026593, -1
0.318998, 0.026859, -1
0.260307, 0.027127, -1
0.221912, 0.027399, -1
0.193788, 0.027446, -1
0.303790, 0.028156, -1
0.212653, 0.029419, -1
0.267778, 0.030399, -1
0.211767, 0.031007, -1
0.196651, 0.031779, -1
0.516458, 0.032097, -1
0.361520, 0.032418, -1
0.253064, 0.033723, 0
0.249115, 0.035214, 1
0.267928, 0.000000, -1
0.187549, 0.000000, -1
0.131285, 0.000000, -1
0.091899, 0.000000, -1
0.064329, 0.000000, -1
0.041667, 0.000000, -1
0.029167, 0.000000, -1
0.020417, 0.000000, -1
0.014292, 0.000000, -1
0.010944, 0.000000, -1
0.009205, 0.000000, -1
0.006444, 0.000000, -1
0.004511, 0.000000, -1
0.003157, 0.000000, -1
0.002210, 0.000000, -1
0.001547, 0.000000, -1
0.001315, 0.000000, -1
0.000803, 0.000000, -1
0.000658, 0.000000, -1
0.000440, 0.000000, -1
0.000304, 0.000000, -1
0.000235, 0.000000, -1
0.000165, 0.000000, -1
0.000133, 0.000000, -1
0.000093, 0.000000, -1
0.000076, 0.000000, -1
0.000053, 0.000000, -1
0.000037, 0.000000, -1
0.000026, 0.000000, -1
0.000018, 0.000000, -1
0.000013, 0.000000, -1
0.000009, 0.000000, -1
0.000006, 0.000000, -1
0.000006, 0.000000, -1
0.000004, 0.000000, -1
0.000003, 0.000000, -1
0.000002, 0.000000, -1
0.000001, 0.000000, -1
0.000001, 0.000000, -1
0.000001, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1

Sitio 83
0.000000, 0.000000, 0
0.500000, 0.500000, 1
0.513795, 0.431370, 1
0.564696, 0.413120, 1
0.589142, 0.392390, 0
0.578335, 0.400581, 1
0.613581, 0.370340, 0
0.567842, 0.377728, 1
0.591481, 0.312712, 0
0.547498, 0.325231, 0
0.509822, 0.332323, 0
0.767135, 0.338349, -1
0.536994, 0.341732, 1
0.567114, 0.298121, 1
0.871074, 0.254521, 0
0.867901, 0.262842, 1
0.896170, 0.178387, 1
0.910154, 0.110246, -1
0.637108, 0.111248, 0
0.623741, 0.112361, 1
0.665583, 0.076350, -1
0.537996, 0.079279, -1
0.376598, 0.080225, -1
0.297921, 0.083495, 1
0.621416, 0.045146, -1
0.595765, 0.046651, -1
0.417036, 0.048248, -1
0.258637, 0.049999, 0
0.208790, 0.052117, 1
0.408203, 0.041678, -1
0.310099, 0.043032, -1
0.217070, 0.043462, -1
0.134747, 0.043897, 1
0.468407, 0.023942, -1
0.235767, 0.024355, -1
0.302378, 0.024861, -1
0.190005, 0.025109, -1
0.163304, 0.025509, -1
0.193200, 0.025663, -1
0.135240, 0.026945, -1
0.170071, 0.027272, -1
0.119050, 0.027981, -1
0.161285, 0.028543, -1
0.112900, 0.028829, 0
0.177500, 0.029117, 0
0.163896, 0.029801, 1
0.221146, 0.024059, -1
0.193422, 0.024300, -1
0.135395, 0.024626, -1
0.309317, 0.024861, -1
0.234611, 0.025690, -1
0.205383, 0.026099, -1
0.182804, 0.026787, -1
0.284103, 0.027787, -1
0.218303, 0.028296, -1
0.184486, 0.028579, -1
0.272993, 0.028865, -1
0.191095, 0.029154, -1
0.336593, 0.029339, -1
0.235615, 0.030687, -1
0.255243, 0.031386, -1
0.369104, 0.032566, -1
0.258373, 0.032892, -1
0.226316, 0.033361, -1
0.206160, 0.033560, -1
0.244531, 0.034280, -1
0.231223, 0.034998, -1
0.565617, 0.035650, -1
0.395932, 0.036007, -1
0.277153, 0.036367, 1
0.284990, 0.000000, -1
0.272196, 0.000000, -1
0.190537, 0.000000, -1
0.133376, 0.000000, -1
0.124004, 0.000000, -1
0.116379, 0.000000, -1
0.063227, 0.000000, -1
0.044259, 0.000000, -1
0.030981, 0.000000, -1
0.021687, 0.000000, -1
0.015181, 0.000000, -1
0.010627, 0.000000, -1
0.007439, 0.000000, -1
0.004469, 0.000000, -1
0.003129, 0.000000, -1
0.002190, 0.000000, -1
0.001533, 0.000000, -1
0.001073, 0.000000, -1
0.000873, 0.000000, -1
0.000611, 0.000000, -1
0.000322, 0.000000, -1
0.000214, 0.000000, -1
0.000150, 0.000000, -1
0.000149, 0.000000, -1
0.000112, 0.000000, -1
0.000079, 0.000000, -1
0.000078, 0.000000, -1
0.000054, 0.000000, -1
0.000038, 0.000000, -1
0.000027, 0.000000, -1
0.000026, 0.000000, -1
0.000017, 0.000000, -1
0.000012, 0.000000, -1
0.000008, 0.000000, -1
0.000006, 0.000000, -1
0.000005, 0.000000, -1
0.000003, 0.000000, -1
0.000003, 0.000000, -1
0.000002, 0.000000, -1
0.000001, 0.000000, -1
0.000001, 0.000000, -1
0.000001, 0.000000, -1
0.000001, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1
0.000000, 0.000000, -1

Sitio 84
0.000000, 0.000000, 0
0.500000, 0.500000, 0
0.477117, 0.517614, 1
0.489639, 0.493758, 0
0.468549, 0.498695, 1
0.492730, 0.475268, 1
0.658690, 0.450632, 0
0.654024, 0.453430, 0
0.640955, 0.457964, 0
0.596220, 0.462544, 1
0.622689, 0.446633, 1
0.658231, 0.415499, 1
0.685074, 0.337735, -1
0.559885, 0.347331, 1
0.563385, 0.264990, 1
0.584095, 0.230286, 0
0.552490, 0.231443, 1
0.572088, 0.181561, 0
0.544397, 0.182961, -1
0.381078, 0.183485, 1
0.909022, 0.164431, -1
0.685455, 0.166076, -1
0.573821, 0.174247, 1
0.629450, 0.104390, 1
0.684276, 0.047733, -1
0.611534, 0.048025, -1
0.406339, 0.050343, -1
0.284437, 0.051542, -1
0.199106, 0.052058, 1
0.200206, 0.042102, 1
0.213808, 0.023256, -1
0.149666, 0.023689, -1
0.105485, 0.024627, -1
0.612335, 0.024980, -1
0.428634, 0.025575, -1
0.300044, 0.026439, -1
0.210031, 0.026704, -1
0.415001, 0.026971, -1
0.290501, 0.027234, -1
0.203351, 0.027834, -1
0.247660, 0.028376, -1
0.418827, 0.028573, -1
0.293179, 0.028859, -1
0.177488, 0.030225, -1
0.525702, 0.030774, -1
0.367991, 0.031922, -1
0.323947, 0.033407, -1
0.226763, 0.033707, 1
0.243940, 0.017711, -1
0.202696, 0.018329, -1
0.156358, 0.018374, -1
0.082668, 0.018916, 1
0.835657, 0.017629, -1
0.584960, 0.018398, -1
0.409472, 0.019302, -1
0.286630, 0.020060, -1
0.200641, 0.020706, -1
0.140449, 0.020727, -1
0.126407, 0.021325, 1
0.131926, 0.007189, -1
0.092348, 0.007261, -1
0.064644, 0.007494, -1
0.045251, 0.007598, -1
0.422549, 0.007722, -1
0.283648, 0.007742, -1
0.198554, 0.007819, -1
0.165779, 0.008208, -1
0.116046, 0.008309, -1
0.081232, 0.008392, -1
0.074755, 0.008573, -1
0.052328, 0.008659, 1
0.055380, 0.002599, -1
0.038766, 0.002609, -1
0.031283, 0.002620, -1
0.016367, 0.002621, -1
0.126015, 0.002647, -1
0.088210, 0.002678, -1
0.058566, 0.002780, -1
0.040997, 0.002889, -1
0.028698, 0.002901, -1
0.020088, 0.002926, -1
0.032775, 0.003038, -1
0.024301, 0.003046, -1
0.017011, 0.003142, 0
0.286470, 0.003289, -1
0.200529, 0.003392, -1
0.140370, 0.003502, -1
0.138564, 0.003604, -1
0.120562, 0.003627, -1
0.065195, 0.003663, -1
0.045636, 0.003676, -1
0.031946, 0.003838, -1
0.265473, 0.003976, -1
0.240686, 0.004017, -1
0.232739, 0.004172, -1
0.187830, 0.004214, -1
0.131481, 0.004256, -1
0.092037, 0.004307, -1
0.048851, 0.004318, -1
0.034196, 0.004531, -1
0.573684, 0.004577, -1
0.296593, 0.004657, -1
0.194756, 0.004819, -1
0.136329, 0.004948, -1
0.095430, 0.005149, -1
0.060161, 0.005200, -1
0.030725, 0.005252, 1
0.307066, 0.003447, -1
0.306968, 0.003593, -1
0.214877, 0.003619, -1
0.150414, 0.003720, -1
0.105290, 0.003868, -1
0.080460, 0.003945, -1
0.056322, 0.004091, -1
0.039425, 0.004253, -1
0.031365, 0.004423, -1
0.017209, 0.004623, -1
0.859031, 0.004670, -1
0.601322, 0.004727, -1
0.484940, 0.004927, -1
0.339458, 0.004970, -1
0.289884, 0.005154, -1
0.150154, 0.005394, -1
0.105108, 0.005496, -1
0.103003, 0.005730, -1
0.072102, 0.005787, -1
0.050472, 0.005852, -1
0.238574, 0.005941, -1
0.167002, 0.006047, -1
0.090025, 0.006216, -1
0.063018, 0.006307, -1
0.044112, 0.006488, -1
0.395464, 0.006665, -1
0.276824, 0.006963, -1
0.208602, 0.007032, -1
0.180751, 0.007213, -1
0.138061, 0.007367, -1
0.096643, 0.007735, -1
0.067650, 0.007813, -1
0.136452, 0.008202, -1
0.095517, 0.008347, -1
0.077384, 0.008716, -1
0.054169, 0.008972, 1
0.223519, 0.006263, -1
0.156464, 0.006362, -1
0.124444, 0.006398, -1
0.094863, 0.006478, -1
0.066404, 0.006543, -1
0.061272, 0.006546, -1
0.042361, 0.006721, 1
0.311018, 0.005588, -1
0.164425, 0.005790, -1
0.115098, 0.005963, -1
0.080568, 0.006156, -1
0.056398, 0.006336, -1
0.039479, 0.006502, -1
0.412026, 0.006593, -1
0.288418, 0.006649, -1
0.201893, 0.006730, -1
0.102168, 0.006902, -1
0.084469, 0.007018, -1
0.044209, 0.007319, -1
0.562740, 0.007392, -1
0.393918, 0.007675, -1
0.206186, 0.007811, -1
0.144330, 0.008048, -1
0.103640, 0.008180, -1
0.072548, 0.008530, -1
0.050783, 0.008715, -1
0.717837, 0.008962, -1
0.464346, 0.009051, -1
0.325042, 0.009107, -1
0.227530, 0.009184, -1
0.159271, 0.009337, -1
0.081515, 0.009407, -1
0.331537, 0.009459, -1
0.229455, 0.009557, -1
0.161049, 0.010016, -1
0.106941, 0.010026, -1
0.074858, 0.010418, -1
0.255305, 0.010522, -1
0.241738, 0.010567, -1
0.173960, 0.010804, -1
0.121772, 0.011044, -1
0.104747, 0.011539, -1
0.073323, 0.011591, -1
0.475207, 0.011637, -1
0.332645, 0.011946, -1
0.232851, 0.012342, -1
0.162996, 0.012465, -1
0.114097, 0.012676, -1
0.079868, 0.012984, -1
0.183635, 0.013233, -1
0.140959, 0.013407, -1
0.098672, 0.013565, -1
0.258796, 0.013689, -1
0.181157, 0.014167, -1
0.126810, 0.014182, -1
0.114093, 0.014323, 1
0.225398, 0.002278, -1

Sitio 85
0.000000, 0.000000, 0
0.500000, 0.500000, 1
0.504427, 0.475540, 1
0.534331, 0.450318, 1
0.540415, 0.423602, 1
0.545484, 0.396581, 1
0.569036, 0.364283, 1
0.621166, 0.337616, -1
0.412687, 0.346513, 0
0.382369, 0.349978, 1
0.407801, 0.330860, 1
0.449365, 0.288941, 1
0.475974, 0.272519, 1
0.498184, 0.244122, 1
0.516742, 0.192670, 1
0.552608, 0.166833, 1
0.594775, 0.151446, -1
0.503597, 0.152281, 1
0.507921, 0.138450, -1
0.355545, 0.139821, 1
0.367929, 0.129774, 1
0.654387, 0.107734, -1
0.458071, 0.108148, -1
0.320650, 0.113343, -1
0.293722, 0.114015, 1
0.551484, 0.078006, -1
0.386039, 0.078786, -1
0.317008, 0.079574, -1
0.718336, 0.082101, -1
0.502835, 0.085994, 1
0.517556, 0.080088, -1
0.362289, 0.082602, 1
0.804531, 0.032393, -1
0.563171, 0.033228, -1
0.394220, 0.033348, -1
0.275954, 0.033809, -1
0.292121, 0.034554, -1
0.267494, 0.035972, -1
0.150848, 0.036332, 1
1.000000, 0.034949, -1
0.700000, 0.036435, -1
0.410480, 0.037749, -1
0.309823, 0.038268, -1
0.235815, 0.039836, -1
0.429878, 0.039848, -1
0.272856, 0.041301, -1
0.403536, 0.041345, -1
0.272083, 0.043006, -1
0.577730, 0.044202, -1
0.372503, 0.045196, -1
0.292355, 0.045648, -1
1.000000, 0.046080, -1
0.700000, 0.048320, -1
0.639396, 0.050325, -1
0.447577, 0.050486, -1
0.313304, 0.052423, -1
1.000000, 0.053722, -1
0.957142, 0.056027, -1
0.491967, 0.058351, -1
0.344377, 0.060396, -1
0.643249, 0.061060, -1
0.450275, 0.061671, -1
0.589478, 0.062986, -1
0.539765, 0.063717, -1
0.377835, 0.064354, 1
0.549420, 0.051256, -1
0.498232, 0.051496, -1
0.278712, 0.052466, -1
1.000000, 0.054248, -1
0.519467, 0.056164, -1
0.334769, 0.057996, -1
0.565630, 0.060456, -1
0.425312, 0.062978, -1
0.789611, 0.063179, -1
0.733352, 0.065145, -1
0.617310, 0.067295, -1
0.571835, 0.069013, -1
0.423606, 0.069703, -1
0.714830, 0.072297, -1
0.640842, 0.074415, -1
0.627146, 0.075239, -1
0.440386, 0.078249, -1
0.396205, 0.079031, 1
0.674162, 0.048919, -1
0.518821, 0.049254, -1
0.595809, 0.049747, -1
0.417066, 0.049810, -1
0.396772, 0.052055, -1
0.611405, 0.052575, -1
0.313766, 0.053995, -1
0.704309, 0.056055, -1
0.603514, 0.056833, -1
0.422460, 0.058012, -1
0.741903, 0.058071, -1
0.519332, 0.060091, -1
0.402512, 0.061479, 1
0.512265, 0.041702, -1
0.299927, 0.043564, -1
0.657937, 0.043999, -1
0.551269, 0.045005, -1
0.341994, 0.045626, -1
0.239397, 0.046710, -1
0.891127, 0.048622, -1
0.623789, 0.049233, -1
0.483240, 0.050984, -1
0.566975, 0.052153, -1
0.432841, 0.053666, -1
0.393279, 0.055174, -1
0.679047, 0.055726, -1
0.486761, 0.057554, -1
0.877577, 0.060074, -1
0.614304, 0.060972, -1
0.430013, 0.063665, -1
0.483576, 0.065164, -1
0.588056, 0.067871, -1
0.491140, 0.070861, -1
0.876033, 0.073970, -1
0.449680, 0.076333, -1
0.544510, 0.077096, -1
0.381157, 0.079152, -1
1.000000, 0.079207, -1
0.700000, 0.079856, -1
0.490000, 0.080330, 1
0.576664, 0.018019, -1
0.403665, 0.018138, -1
0.333031, 0.018578, -1
0.174659, 0.018764, -1
0.122261, 0.019630, -1
0.623397, 0.020405, -1
0.436378, 0.020626, -1
0.305464, 0.021491, -1
0.213825, 0.022202, -1
0.176179, 0.023298, -1
0.483281, 0.024272, -1
0.338297, 0.024292, -1
0.239801, 0.024400, -1
0.184050, 0.024419, -1
0.408126, 0.024526, -1
0.285689, 0.024791, -1
0.199982, 0.025039, -1
0.521563, 0.025290, -1
0.387736, 0.025542, -1
0.271415, 0.026628, -1
0.189990, 0.027164, -1
0.392178, 0.027734, -1
0.286050, 0.028965, -1
0.372016, 0.030364, -1
0.260411, 0.030667, -1
0.241385, 0.031617, -1
0.439778, 0.032709, -1
0.307844, 0.033929, -1
0.289830, 0.035038, -1
0.271522, 0.035284, -1
0.457030, 0.036223, -1
0.319921, 0.037071, -1
0.564592, 0.037568, -1
0.395214, 0.038511, -1
0.276650, 0.039322, -1
0.416050, 0.040911, -1
0.291235, 0.040975, -1
0.361667, 0.041722, -1
0.387406, 0.042140, -1
0.197974, 0.044092, 1
0.599395, 0.042715, -1
0.419577, 0.044528, -1
0.346125, 0.044973, -1
0.448190, 0.045836, -1
0.254577, 0.046389, -1
0.643854, 0.046411, -1
0.325313, 0.046791, -1
0.683023, 0.047259, -1
0.478116, 0.048918, -1
0.377573, 0.049478, -1
0.352678, 0.049561, -1
0.641460, 0.050911, -1
0.449022, 0.052580, -1
0.572720, 0.054431, -1
0.400904, 0.055362, 1
0.596158, 0.038296, -1
0.417311, 0.038951, -1
0.292118, 0.040150, -1
0.556577, 0.041516, -1
0.389604, 0.041587, -1
0.395981, 0.042003, -1
0.358581, 0.042993, -1
0.470633, 0.043739, -1
0.395175, 0.045791, -1
0.653545, 0.047201, -1
0.531624, 0.049426, -1
0.372137, 0.049920, -1
0.383745, 0.051918, 1
0.428866, 0.010409, -1
0.415170, 0.010762, -1
0.290619, 0.011226, -1
0.203433, 0.011764, -1
0.142403, 0.012152, -1
0.099682, 0.012231, -1
0.084422, 0.012617, -1
0.160549, 0.012765, -1
0.112385, 0.013344, -1

Sitio 86
0.000000, 0.000000, 0
0.500000, 0.500000, -1
0.287611, 0.506911, 0
0.417872, 0.509316, 1
0.454549, 0.488422, 0
0.587823, 0.489436, 1
0.614754, 0.470749, 1
0.692448, 0.440012, 1
0.720760, 0.405389, 1
0.765253, 0.355602, -1
0.609185, 0.361311, 1
0.633448, 0.330852, 1
0.642881, 0.299179, 0
0.611433, 0.302171, -1
0.679644, 0.305791, 1
0.728485, 0.282409, -1
0.612170, 0.285233, 1
0.634605, 0.232870, 1
0.656292, 0.201139, -1
0.432050, 0.204774, 1
0.504722, 0.153622, -1
0.419070, 0.156123, 1
0.431694, 0.127306, 1
0.467841, 0.119370, 1
0.476862, 0.110723, -1
0.389896, 0.110871, 1
0.400258, 0.091376, 1
0.415673, 0.082917, -1
0.290971, 0.084283, 1
0.515853, 0.064377, -1
0.430741, 0.065021, 1
0.456815, 0.055869, -1
0.319770, 0.058386, 0
0.523090, 0.061253, -1
0.472978, 0.061647, -1
0.542902, 0.064630, -1
0.380031, 0.064962, -1
1.000000, 0.065897, -1
0.700000, 0.067788, -1
0.482070, 0.068577, -1
0.638660, 0.069921, -1
0.817237, 0.072455, -1
0.623153, 0.073217, 1
0.640562, 0.042059, -1
0.365684, 0.042652, -1
0.451343, 0.043579, -1
0.315940, 0.044365, -1
0.342604, 0.044698, -1
0.239823, 0.045063, -1
0.248410, 0.045588, -1
0.603558, 0.046710, -1
0.336016, 0.048599, -1
0.311492, 0.049380, 1
0.325188, 0.033805, -1
0.440887, 0.034909, -1
0.268248, 0.035904, -1
0.494008, 0.036918, -1
0.489267, 0.038275, -1
0.342487, 0.039383, -1
0.306101, 0.040334, -1
0.326648, 0.041320, -1
0.324307, 0.041595, 1
0.388154, 0.036328, -1
0.271708, 0.037076, 0
0.431788, 0.038009, -1
0.302251, 0.038822, -1
0.211576, 0.038976, -1
0.604342, 0.039366, -1
0.332225, 0.040321, -1
0.252322, 0.041376, 0
0.336238, 0.043014, -1
0.335797, 0.044835, -1
0.528681, 0.045119, -1
0.370077, 0.047205, -1
0.300303, 0.049188, -1
0.630603, 0.051290, -1
0.557358, 0.051803, -1
0.390151, 0.053294, -1
0.833646, 0.055517, -1
0.583552, 0.056315, -1
0.408487, 0.058375, 1
0.420158, 0.037006, -1
0.294111, 0.037876, 1
0.455350, 0.006847, -1
0.268051, 0.006873, -1
0.187636, 0.007109, -1
0.131345, 0.007180, -1
0.091942, 0.007420, -1
0.064359, 0.007494, 1
0.391606, 0.007011, -1
0.274124, 0.007273, -1
0.191887, 0.007420, -1
0.109050, 0.007789, -1
0.076335, 0.008135, -1
0.106385, 0.008188, -1
0.067405, 0.008217, -1
0.066468, 0.008393, -1
0.079699, 0.008707, -1
0.145767, 0.009108, -1
0.088391, 0.009289, -1
0.061874, 0.009305, 1
0.520854, 0.002345, -1
0.364598, 0.002407, -1
0.255218, 0.002484, -1
0.178653, 0.002509, -1
0.119118, 0.002545, -1
0.083383, 0.002651, -1
0.054422, 0.002678, -1
0.038095, 0.002791, -1
0.026667, 0.002835, -1
0.042072, 0.002894, -1
0.029451, 0.002933, -1
0.037899, 0.002963, -1
0.026529, 0.002971, -1
0.020853, 0.003000, -1
0.470002, 0.003073, -1
0.329001, 0.003172, -1
0.230301, 0.003233, -1
0.161211, 0.003349, -1
0.115321, 0.003511, -1
0.093623, 0.003548, -1
0.070220, 0.003579, -1
0.049154, 0.003602, -1
0.036391, 0.003732, -1
0.020271, 0.003799, 1
0.556684, 0.003620, -1
0.507220, 0.003777, -1
0.355054, 0.003810, -1
0.224604, 0.003848, -1
0.157223, 0.003971, -1
0.110056, 0.003988, -1
0.077039, 0.003995, -1
0.053927, 0.004102, -1
0.047140, 0.004152, -1
0.026225, 0.004165, 1
0.125852, 0.002198, -1
0.088097, 0.002220, -1
0.061668, 0.002243, -1
0.043712, 0.002342, -1
